run_id,seed,algorithm,iteration,fitness
4,20260704,RDHO,96,1.0774198264387023
4,20260704,RDHO,97,1.0774198264387023
4,20260704,RDHO,98,1.0774198264387023
4,20260704,RDHO,99,1.0774198264387023
4,20260704,RDHO,100,1.0774198264387023
4,20260704,RDHO,101,1.0774198264387023
4,20260704,RDHO,102,1.0774198264387023
4,20260704,RDHO,103,1.0774198264387023
4,20260704,RDHO,104,1.0774198264387023
4,20260704,RDHO,105,1.0774198264387023
4,20260704,RDHO,106,1.0774198264387023
4,20260704,RDHO,107,1.0774198264387023
4,20260704,RDHO,108,1.0774198264387023
4,20260704,RDHO,109,1.0774198264387023
4,20260704,RDHO,110,1.0774198264387023
4,20260704,RDHO,111,1.0774198264387023
4,20260704,RDHO,112,1.0774198264387023
4,20260704,RDHO,113,1.0774198264387023
4,20260704,RDHO,114,1.0774198264387023
4,20260704,RDHO,115,1.0774198264387023
4,20260704,RDHO,116,1.0774198264387023
4,20260704,RDHO,117,1.0774198264387023
4,20260704,RDHO,118,1.0774198264387023
4,20260704,RDHO,119,1.0774198264387023
4,20260704,RDHO,120,1.0774198264387023
4,20260704,RDHO,121,1.0774198264387023
4,20260704,RDHO,122,1.0774198264387023
4,20260704,RDHO,123,1.0774198264387023
4,20260704,RDHO,124,1.0774198264387023
4,20260704,RDHO,125,1.0774198264387023
4,20260704,RDHO,126,1.0774198264387023
4,20260704,RDHO,127,1.0774198264387023
4,20260704,RDHO,128,1.0774198264387023
4,20260704,RDHO,129,1.0774198264387023
4,20260704,RDHO,130,1.0774198264387023
4,20260704,RDHO,131,1.0774198264387023
4,20260704,RDHO,132,1.0774198264387023
4,20260704,RDHO,133,1.0774198264387023
4,20260704,RDHO,134,1.0774198264387023
4,20260704,RDHO,135,1.0774198264387023
4,20260704,RDHO,136,1.0774198264387023
4,20260704,RDHO,137,1.0774198264387023
4,20260704,RDHO,138,1.0774198264387023
4,20260704,RDHO,139,1.0774198264387023
4,20260704,RDHO,140,1.0774198264387023
4,20260704,RDHO,141,1.0774198264387023
4,20260704,RDHO,142,1.0774198264387023
4,20260704,RDHO,143,1.0774198264387023
4,20260704,RDHO,144,1.0774198264387023
4,20260704,RDHO,145,1.0774198264387023
4,20260704,RDHO,146,1.0774198264387023
4,20260704,RDHO,147,1.0774198264387023
4,20260704,RDHO,148,1.0774198264387023
4,20260704,RDHO,149,1.0774198264387023
4,20260704,RDHO,150,0.9834965082764512
4,20260704,RIME,0,2.040676192597937
4,20260704,RIME,1,1.9201218423174091
4,20260704,RIME,2,1.8135534291597557
4,20260704,RIME,3,1.7865279816009147
4,20260704,RIME,4,1.7781414401000755
4,20260704,RIME,5,1.7663342163379647
4,20260704,RIME,6,1.708129896953025
4,20260704,RIME,7,1.6849537905222975
4,20260704,RIME,8,1.665789808404262
4,20260704,RIME,9,1.6311750548883057
4,20260704,RIME,10,1.6109038260728754
4,20260704,RIME,11,1.5940949569626899
4,20260704,RIME,12,1.585783849457818
4,20260704,RIME,13,1.5847434253096555
4,20260704,RIME,14,1.5745694663160672
4,20260704,RIME,15,1.57305596366954
4,20260704,RIME,16,1.5628924835074005
4,20260704,RIME,17,1.5550733349220358
4,20260704,RIME,18,1.5550733349220358
4,20260704,RIME,19,1.5550733349220358
4,20260704,RIME,20,1.5550712759437793
4,20260704,RIME,21,1.5548430071071586
4,20260704,RIME,22,1.553586456939356
4,20260704,RIME,23,1.553586456939356
4,20260704,RIME,24,1.5529714976423028
4,20260704,RIME,25,1.5496611012842423
4,20260704,RIME,26,1.548713027946463
4,20260704,RIME,27,1.5477856898610793
4,20260704,RIME,28,1.5475821505145049
4,20260704,RIME,29,1.5404291664564147
4,20260704,RIME,30,1.5139330685998669
4,20260704,RIME,31,1.5127550516685
4,20260704,RIME,32,1.5127550516685
4,20260704,RIME,33,1.5038085147760065
4,20260704,RIME,34,1.5038085147760065
4,20260704,RIME,35,1.5028577701331254
4,20260704,RIME,36,1.502800596231868
4,20260704,RIME,37,1.502800596231868
4,20260704,RIME,38,1.5027789338956494
4,20260704,RIME,39,1.5027789338956494
4,20260704,RIME,40,1.5027571914202
4,20260704,RIME,41,1.502755667923327
4,20260704,RIME,42,1.5027458796979185
4,20260704,RIME,43,1.5027458796979185
4,20260704,RIME,44,1.5027458796979185
4,20260704,RIME,45,1.5025481104869671
4,20260704,RIME,46,1.5025481104869671
4,20260704,RIME,47,1.501417928885194
4,20260704,RIME,48,1.501283160861571
4,20260704,RIME,49,1.5012450115638991
4,20260704,RIME,50,1.5012450115638991
4,20260704,RIME,51,1.5012450115638991
4,20260704,RIME,52,1.500870346477147
4,20260704,RIME,53,1.4943793523217415
4,20260704,RIME,54,1.4941562516595202
4,20260704,RIME,55,1.4938387010526726
4,20260704,RIME,56,1.4938387010526726
4,20260704,RIME,57,1.4938387010526726
4,20260704,RIME,58,1.493662013302929
4,20260704,RIME,59,1.4932160532678638
4,20260704,RIME,60,1.4926396207564343
4,20260704,RIME,61,1.4926396207564343
4,20260704,RIME,62,1.492573846067382
4,20260704,RIME,63,1.492573846067382
4,20260704,RIME,64,1.4919512388656981
4,20260704,RIME,65,1.4917645633657428
4,20260704,RIME,66,1.4917645633657428
4,20260704,RIME,67,1.491528081394231
4,20260704,RIME,68,1.491528081394231
4,20260704,RIME,69,1.491528081394231
4,20260704,RIME,70,1.491528081394231
4,20260704,RIME,71,1.4915133534212024
4,20260704,RIME,72,1.4914124964396729
4,20260704,RIME,73,1.4914124964396729
4,20260704,RIME,74,1.4914124964396729
4,20260704,RIME,75,1.4913473469530207
4,20260704,RIME,76,1.490994757147062
4,20260704,RIME,77,1.4908703099029834
4,20260704,RIME,78,1.4908683409237167
4,20260704,RIME,79,1.4908683409237167
4,20260704,RIME,80,1.4908325251811023
4,20260704,RIME,81,1.4905973954477498
4,20260704,RIME,82,1.4904954321201225
4,20260704,RIME,83,1.4904954321201225
4,20260704,RIME,84,1.4904149958781088
4,20260704,RIME,85,1.4903224108934627
4,20260704,RIME,86,1.490269011892023
4,20260704,RIME,87,1.490269011892023
4,20260704,RIME,88,1.4900773382546486
4,20260704,RIME,89,1.4900773382546486
4,20260704,RIME,90,1.4900773382546486
4,20260704,RIME,91,1.4900000434898035
4,20260704,RIME,92,1.4899797382218907
4,20260704,RIME,93,1.4899797382218907
4,20260704,RIME,94,1.4897971488064394
4,20260704,RIME,95,1.4897893841721452
4,20260704,RIME,96,1.4897893841721452
4,20260704,RIME,97,1.4897590745473508
4,20260704,RIME,98,1.4897590745473508
4,20260704,RIME,99,1.4897590745473508
4,20260704,RIME,100,1.489750384716059
4,20260704,RIME,101,1.489750384716059
4,20260704,RIME,102,1.489750384716059
4,20260704,RIME,103,1.489750384716059
4,20260704,RIME,104,1.489750384716059
4,20260704,RIME,105,1.4897315130031452
4,20260704,RIME,106,1.4895580039904037
4,20260704,RIME,107,1.4894479239584726
4,20260704,RIME,108,1.4892860391477147
4,20260704,RIME,109,1.4892860391477147
4,20260704,RIME,110,1.4890359948550485
4,20260704,RIME,111,1.4889480053915176
4,20260704,RIME,112,1.4889015719818848
4,20260704,RIME,113,1.4889015719818848
4,20260704,RIME,114,1.4889015719818848
4,20260704,RIME,115,1.4889015719818848
4,20260704,RIME,116,1.4889015719818848
4,20260704,RIME,117,1.4885620987519732
4,20260704,RIME,118,1.4884358786784868
4,20260704,RIME,119,1.4884358786784868
4,20260704,RIME,120,1.4884358786784868
4,20260704,RIME,121,1.4884075286966119
4,20260704,RIME,122,1.4884012302623981
4,20260704,RIME,123,1.4884012302623981
4,20260704,RIME,124,1.4883905912750652
4,20260704,RIME,125,1.4883905912750652
4,20260704,RIME,126,1.4883905912750652
4,20260704,RIME,127,1.4883905912750652
4,20260704,RIME,128,1.4883905912750652
4,20260704,RIME,129,1.4883400617322042
4,20260704,RIME,130,1.4882879138179308
4,20260704,RIME,131,1.4882879138179308
4,20260704,RIME,132,1.488247764365719
4,20260704,RIME,133,1.4882120601163082
4,20260704,RIME,134,1.4882120601163082
4,20260704,RIME,135,1.4882120601163082
4,20260704,RIME,136,1.4882120601163082
4,20260704,RIME,137,1.4882120601163082
4,20260704,RIME,138,1.488103667574764
4,20260704,RIME,139,1.488086359851354
4,20260704,RIME,140,1.4879105963032524
4,20260704,RIME,141,1.4879105963032524
4,20260704,RIME,142,1.4879105963032524
4,20260704,RIME,143,1.4879105963032524
4,20260704,RIME,144,1.487910421053381
4,20260704,RIME,145,1.487910421053381
4,20260704,RIME,146,1.4879011562125122
4,20260704,RIME,147,1.4879011562125122
4,20260704,RIME,148,1.4878939328745844
4,20260704,RIME,149,1.4878568606133582
4,20260704,RIME,150,1.4877495006576344
4,20260704,DBO,0,1.9294157401400889
4,20260704,DBO,1,1.8798013445373756
4,20260704,DBO,2,1.7155745073924296
4,20260704,DBO,3,1.6534210508840539
4,20260704,DBO,4,1.5674340106388591
4,20260704,DBO,5,1.549645723462127
4,20260704,DBO,6,1.493785919800032
4,20260704,DBO,7,1.4753640291617116
4,20260704,DBO,8,1.37053439984913
4,20260704,DBO,9,1.3497800521326888
4,20260704,DBO,10,1.258888286059702
4,20260704,DBO,11,1.258888286059702
4,20260704,DBO,12,1.2587209083604411
4,20260704,DBO,13,1.2438844090916512
4,20260704,DBO,14,1.243176103963659
4,20260704,DBO,15,1.2338103627395474
4,20260704,DBO,16,1.2330998012272345
4,20260704,DBO,17,1.2193410779627083
4,20260704,DBO,18,1.1932652051296142
4,20260704,DBO,19,1.1724655702329454
4,20260704,DBO,20,1.1724655702329454
4,20260704,DBO,21,1.1659335330301606
4,20260704,DBO,22,1.1509701314641991
4,20260704,DBO,23,1.1507347085982116
4,20260704,DBO,24,1.148970846063695
4,20260704,DBO,25,1.148970846063695
4,20260704,DBO,26,1.148970846063695
4,20260704,DBO,27,1.148970846063695
4,20260704,DBO,28,1.1340429005615982
4,20260704,DBO,29,1.1318702468705593
4,20260704,DBO,30,1.1275709141867425
4,20260704,DBO,31,1.1266099549271489
4,20260704,DBO,32,1.1258014049129486
4,20260704,DBO,33,1.1239849895528131
4,20260704,DBO,34,1.1231223338904508
4,20260704,DBO,35,1.1218433515111674
4,20260704,DBO,36,1.1200491095842682
4,20260704,DBO,37,1.1193025375010501
4,20260704,DBO,38,1.1106746564361853
4,20260704,DBO,39,1.1104508492607301
4,20260704,DBO,40,1.1099100277690512
4,20260704,DBO,41,1.1087633499272567
4,20260704,DBO,42,1.1071747659446411
4,20260704,DBO,43,1.1058844910626202
4,20260704,DBO,44,1.1047422021799558
4,20260704,DBO,45,1.1038851323894199
4,20260704,DBO,46,1.1030817552509626
4,20260704,DBO,47,1.101872770392974
4,20260704,DBO,48,1.1010241182704985
4,20260704,DBO,49,1.1001765973044175
4,20260704,DBO,50,1.0988396985159028
4,20260704,DBO,51,1.0968370625019386
4,20260704,DBO,52,1.0960270956742058
4,20260704,DBO,53,1.0953524054718855
4,20260704,DBO,54,1.0946256214437564
4,20260704,DBO,55,1.0935836179464191
4,20260704,DBO,56,1.0930703489460187
4,20260704,DBO,57,1.092519999043016
4,20260704,DBO,58,1.0919022151450888
4,20260704,DBO,59,1.0912222315516558
4,20260704,DBO,60,1.0909751699409065
4,20260704,DBO,61,1.090466810946649
4,20260704,DBO,62,1.0900534615480435
4,20260704,DBO,63,1.0896029613002964
4,20260704,DBO,64,1.0891938958306921
4,20260704,DBO,65,1.0888787224035748
4,20260704,DBO,66,1.0884758060971373
4,20260704,DBO,67,1.088242872369366
4,20260704,DBO,68,1.0878591139991012
4,20260704,DBO,69,1.087588686404207
4,20260704,DBO,70,1.0873730007716218
4,20260704,DBO,71,1.0872218124607915
4,20260704,DBO,72,1.0869002403140349
4,20260704,DBO,73,1.0867953521759977
4,20260704,DBO,74,1.0866598184600873
4,20260704,DBO,75,1.086544001624874
4,20260704,DBO,76,1.0864350063940567
4,20260704,DBO,77,1.0863087344234303
4,20260704,DBO,78,1.0862724991944215
4,20260704,DBO,79,1.0861998753298072
4,20260704,DBO,80,1.0860804661321213
4,20260704,DBO,81,1.0860029163081633
4,20260704,DBO,82,1.0858892143033572
4,20260704,DBO,83,1.0858322859537939
4,20260704,DBO,84,1.0857444804732337
4,20260704,DBO,85,1.0856706182377915
4,20260704,DBO,86,1.0856526051019073
4,20260704,DBO,87,1.085565067274234
4,20260704,DBO,88,1.0855202761579479
4,20260704,DBO,89,1.083354373326269
4,20260704,DBO,90,1.083190404606249
4,20260704,DBO,91,1.0829851356995945
4,20260704,DBO,92,1.0829851356995945
4,20260704,DBO,93,1.0829319723157305
4,20260704,DBO,94,1.0828595066327797
4,20260704,DBO,95,1.0828595066327797
4,20260704,DBO,96,1.0828595066327797
4,20260704,DBO,97,1.0828595066327797
4,20260704,DBO,98,1.0828296884859614
4,20260704,DBO,99,1.0828296884859614
4,20260704,DBO,100,1.0828296884859614
4,20260704,DBO,101,1.0828296884859614
4,20260704,DBO,102,1.0683179322035978
4,20260704,DBO,103,1.0677835219391554
4,20260704,DBO,104,1.0677835219391554
4,20260704,DBO,105,1.067121722178736
4,20260704,DBO,106,1.0659775849991262
4,20260704,DBO,107,1.0627156980203734
4,20260704,DBO,108,1.0594181717721562
4,20260704,DBO,109,1.0565827847134086
4,20260704,DBO,110,1.0512640232300012
4,20260704,DBO,111,1.0467998535785452
4,20260704,DBO,112,1.0457148127678675
4,20260704,DBO,113,1.0441903882511245
4,20260704,DBO,114,1.0396400747116092
4,20260704,DBO,115,1.0311696035008242
4,20260704,DBO,116,1.0311696035008242
4,20260704,DBO,117,1.0311696035008242
4,20260704,DBO,118,1.0311696035008242
4,20260704,DBO,119,1.0310007004568065
4,20260704,DBO,120,1.0310007004568065
4,20260704,DBO,121,1.0310007004568065
4,20260704,DBO,122,1.0310007004568065
4,20260704,DBO,123,1.0310007004568065
4,20260704,DBO,124,1.0308070691031235
4,20260704,DBO,125,1.0308070691031235
4,20260704,DBO,126,1.028638722169227
4,20260704,DBO,127,1.0205538926210593
4,20260704,DBO,128,1.0205538926210593
4,20260704,DBO,129,1.0204616709601924
4,20260704,DBO,130,1.0198683012144323
4,20260704,DBO,131,1.0149948312814918
4,20260704,DBO,132,1.0143797688070513
4,20260704,DBO,133,1.0143797688070513
4,20260704,DBO,134,1.0130118312580167
4,20260704,DBO,135,1.0123709078864644
4,20260704,DBO,136,1.0117388628041843
4,20260704,DBO,137,1.0117388628041843
4,20260704,DBO,138,1.0113371657672192
4,20260704,DBO,139,1.0113371657672192
4,20260704,DBO,140,1.0109321646818419
4,20260704,DBO,141,1.0109321646818419
4,20260704,DBO,142,1.0109321646818419
4,20260704,DBO,143,1.0105651099129869
4,20260704,DBO,144,1.0090161560724549
4,20260704,DBO,145,1.0085140042956011
4,20260704,DBO,146,1.0074573701618368
4,20260704,DBO,147,1.0056607777771753
4,20260704,DBO,148,1.0056607777771753
4,20260704,DBO,149,1.005080400466389
4,20260704,DBO,150,1.005080400466389
4,20260704,TLBO-HHO,0,2.0271003434640074
4,20260704,TLBO-HHO,1,1.5698308770625835
4,20260704,TLBO-HHO,2,1.3933801973106277
4,20260704,TLBO-HHO,3,1.3428389352788637
4,20260704,TLBO-HHO,4,1.3299017703554474
4,20260704,TLBO-HHO,5,1.2944500831349055
4,20260704,TLBO-HHO,6,1.2851891769005608
4,20260704,TLBO-HHO,7,1.277410748251971
4,20260704,TLBO-HHO,8,1.277410748251971
4,20260704,TLBO-HHO,9,1.277410748251971
4,20260704,TLBO-HHO,10,1.2401154633153464
4,20260704,TLBO-HHO,11,1.2353647615489027
4,20260704,TLBO-HHO,12,1.2353647615489027
4,20260704,TLBO-HHO,13,1.2324091000372062
4,20260704,TLBO-HHO,14,1.2324091000372062
4,20260704,TLBO-HHO,15,1.2320860696331093
4,20260704,TLBO-HHO,16,1.2283611698935726
4,20260704,TLBO-HHO,17,1.2239170720411368
4,20260704,TLBO-HHO,18,1.2105061866060385
4,20260704,TLBO-HHO,19,1.1996169463765924
4,20260704,TLBO-HHO,20,1.1949396033203366
4,20260704,TLBO-HHO,21,1.1870895080126274
4,20260704,TLBO-HHO,22,1.1857757046127613
4,20260704,TLBO-HHO,23,1.1857757046127613
4,20260704,TLBO-HHO,24,1.1857757046127613
4,20260704,TLBO-HHO,25,1.1823611395149978
4,20260704,TLBO-HHO,26,1.1823611395149978
4,20260704,TLBO-HHO,27,1.1823611395149978
4,20260704,TLBO-HHO,28,1.1799769208756987
4,20260704,TLBO-HHO,29,1.1796621471683082
4,20260704,TLBO-HHO,30,1.1760398384809787
4,20260704,TLBO-HHO,31,1.1760398384809787
4,20260704,TLBO-HHO,32,1.1760398384809787
4,20260704,TLBO-HHO,33,1.1759737520672
4,20260704,TLBO-HHO,34,1.1759737520672
4,20260704,TLBO-HHO,35,1.173390629618251
4,20260704,TLBO-HHO,36,1.173390629618251
4,20260704,TLBO-HHO,37,1.173390629618251
4,20260704,TLBO-HHO,38,1.1725108603636458
4,20260704,TLBO-HHO,39,1.1725108603636458
4,20260704,TLBO-HHO,40,1.1720632162553677
4,20260704,TLBO-HHO,41,1.1708872953440599
4,20260704,TLBO-HHO,42,1.1708872953440599
4,20260704,TLBO-HHO,43,1.1698577379736264
4,20260704,TLBO-HHO,44,1.1698577379736264
4,20260704,TLBO-HHO,45,1.1698577379736264
4,20260704,TLBO-HHO,46,1.1698577379736264
4,20260704,TLBO-HHO,47,1.1695909326236682
4,20260704,TLBO-HHO,48,1.1692058737934703
4,20260704,TLBO-HHO,49,1.1679465110051648
4,20260704,TLBO-HHO,50,1.1679465110051648
4,20260704,TLBO-HHO,51,1.1669961388758827
4,20260704,TLBO-HHO,52,1.1667862759617507
4,20260704,TLBO-HHO,53,1.1659236735762546
4,20260704,TLBO-HHO,54,1.1659236735762546
4,20260704,TLBO-HHO,55,1.1656425167338562
4,20260704,TLBO-HHO,56,1.1649932147716169
4,20260704,TLBO-HHO,57,1.1614418762453664
4,20260704,TLBO-HHO,58,1.1614418762453664
4,20260704,TLBO-HHO,59,1.1601045791324922
4,20260704,TLBO-HHO,60,1.1601045791324922
4,20260704,TLBO-HHO,61,1.1601045791324922
4,20260704,TLBO-HHO,62,1.158719061910526
4,20260704,TLBO-HHO,63,1.158596747009602
4,20260704,TLBO-HHO,64,1.1579475807732855
4,20260704,TLBO-HHO,65,1.1567217224044677
4,20260704,TLBO-HHO,66,1.1566315944868975
4,20260704,TLBO-HHO,67,1.1554236262387905
4,20260704,TLBO-HHO,68,1.155318366368978
4,20260704,TLBO-HHO,69,1.1542851529475255
4,20260704,TLBO-HHO,70,1.1542851529475255
4,20260704,TLBO-HHO,71,1.1538537774387572
4,20260704,TLBO-HHO,72,1.1534830945414658
4,20260704,TLBO-HHO,73,1.152539864994143
4,20260704,TLBO-HHO,74,1.1511429303436944
4,20260704,TLBO-HHO,75,1.1511429303436944
4,20260704,TLBO-HHO,76,1.1498810179238426
4,20260704,TLBO-HHO,77,1.1487797198926508
4,20260704,TLBO-HHO,78,1.1487797198926508
4,20260704,TLBO-HHO,79,1.1484332237346684
4,20260704,TLBO-HHO,80,1.1474714278117606
4,20260704,TLBO-HHO,81,1.1467708308155724
4,20260704,TLBO-HHO,82,1.145815718767308
4,20260704,TLBO-HHO,83,1.145815718767308
4,20260704,TLBO-HHO,84,1.1452445640113043
4,20260704,TLBO-HHO,85,1.1452445640113043
4,20260704,TLBO-HHO,86,1.1438791290472827
4,20260704,TLBO-HHO,87,1.1433930141210347
4,20260704,TLBO-HHO,88,1.1433930141210347
4,20260704,TLBO-HHO,89,1.1433930141210347
4,20260704,TLBO-HHO,90,1.1431218637662983
4,20260704,TLBO-HHO,91,1.142766715173237
4,20260704,TLBO-HHO,92,1.1427606906679162
4,20260704,TLBO-HHO,93,1.1423856141333342
4,20260704,TLBO-HHO,94,1.142283831517247
4,20260704,TLBO-HHO,95,1.142028519592614
4,20260704,TLBO-HHO,96,1.1418221187958906
4,20260704,TLBO-HHO,97,1.1411903128635559
4,20260704,TLBO-HHO,98,1.140627457458102
4,20260704,TLBO-HHO,99,1.1400173141298549
4,20260704,TLBO-HHO,100,1.139537502773218
4,20260704,TLBO-HHO,101,1.1391469831710874
4,20260704,TLBO-HHO,102,1.1387464262450304
4,20260704,TLBO-HHO,103,1.1383719293404606
4,20260704,TLBO-HHO,104,1.1380584701803247
4,20260704,TLBO-HHO,105,1.1380584701803247
4,20260704,TLBO-HHO,106,1.1380584701803247
4,20260704,TLBO-HHO,107,1.1380584701803247
4,20260704,TLBO-HHO,108,1.1379415847539316
4,20260704,TLBO-HHO,109,1.1379415847539316
4,20260704,TLBO-HHO,110,1.1379415847539316
4,20260704,TLBO-HHO,111,1.1377813436874162
4,20260704,TLBO-HHO,112,1.1376651482617992
4,20260704,TLBO-HHO,113,1.1375452454185804
4,20260704,TLBO-HHO,114,1.1373457220251844
4,20260704,TLBO-HHO,115,1.136761735030745
4,20260704,TLBO-HHO,116,1.136761735030745
4,20260704,TLBO-HHO,117,1.1363918703750935
4,20260704,TLBO-HHO,118,1.135783019933601
4,20260704,TLBO-HHO,119,1.135783019933601
4,20260704,TLBO-HHO,120,1.135783019933601
4,20260704,TLBO-HHO,121,1.1353757077629045
4,20260704,TLBO-HHO,122,1.1353757077629045
4,20260704,TLBO-HHO,123,1.1350315632882562
4,20260704,TLBO-HHO,124,1.1346587268550077
4,20260704,TLBO-HHO,125,1.1339693918559177
4,20260704,TLBO-HHO,126,1.133736167304363
4,20260704,TLBO-HHO,127,1.1332205363567485
4,20260704,TLBO-HHO,128,1.1332205363567485
4,20260704,TLBO-HHO,129,1.1332205363567485
4,20260704,TLBO-HHO,130,1.1326051282533707
4,20260704,TLBO-HHO,131,1.1325087582055358
4,20260704,TLBO-HHO,132,1.1322313671200868
4,20260704,TLBO-HHO,133,1.1236582311719787
4,20260704,TLBO-HHO,134,1.1236582311719787
4,20260704,TLBO-HHO,135,1.1231582662672133
4,20260704,TLBO-HHO,136,1.122711506225098
4,20260704,TLBO-HHO,137,1.1221796609953911
4,20260704,TLBO-HHO,138,1.1214597627856415
4,20260704,TLBO-HHO,139,1.1214597627856415
4,20260704,TLBO-HHO,140,1.1214597627856415
4,20260704,TLBO-HHO,141,1.12104121143931
4,20260704,TLBO-HHO,142,1.120915224771426
4,20260704,TLBO-HHO,143,1.1153221355968865
4,20260704,TLBO-HHO,144,1.1132776213060442
4,20260704,TLBO-HHO,145,1.1118683018796887
4,20260704,TLBO-HHO,146,1.1113794101384435
4,20260704,TLBO-HHO,147,1.1113794101384435
4,20260704,TLBO-HHO,148,1.1113794101384435
4,20260704,TLBO-HHO,149,1.1111121372106096
4,20260704,TLBO-HHO,150,1.1106582998969878
4,20260704,CWTSSA,0,2.280568658511261
4,20260704,CWTSSA,1,1.3658433443910818
4,20260704,CWTSSA,2,1.304686893390607
4,20260704,CWTSSA,3,1.24931976043541
4,20260704,CWTSSA,4,1.24931976043541
4,20260704,CWTSSA,5,1.24931976043541
4,20260704,CWTSSA,6,1.24931976043541
4,20260704,CWTSSA,7,1.24931976043541
4,20260704,CWTSSA,8,1.24931976043541
4,20260704,CWTSSA,9,1.2319705142330848
4,20260704,CWTSSA,10,1.2319705142330848
4,20260704,CWTSSA,11,1.2319705142330848
4,20260704,CWTSSA,12,1.2319705142330848
4,20260704,CWTSSA,13,1.2319705142330848
4,20260704,CWTSSA,14,1.2319705142330848
4,20260704,CWTSSA,15,1.1995941646524568
4,20260704,CWTSSA,16,1.1783151911680998
4,20260704,CWTSSA,17,1.1400550576184214
4,20260704,CWTSSA,18,1.1400550576184214
4,20260704,CWTSSA,19,1.1400550576184214
4,20260704,CWTSSA,20,1.1400550576184214
4,20260704,CWTSSA,21,1.1400550576184214
4,20260704,CWTSSA,22,1.1400550576184214
4,20260704,CWTSSA,23,1.1400550576184214
4,20260704,CWTSSA,24,1.1400550576184214
4,20260704,CWTSSA,25,1.1400550576184214
4,20260704,CWTSSA,26,1.1400550576184214
4,20260704,CWTSSA,27,1.1400550576184214
4,20260704,CWTSSA,28,1.1400550576184214
4,20260704,CWTSSA,29,1.1400550576184214
4,20260704,CWTSSA,30,1.1400550576184214
4,20260704,CWTSSA,31,1.1400550576184214
4,20260704,CWTSSA,32,1.1400550576184214
